"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"zcash","ZEC","Zcash",2018-09-25,20,137.25,138.01,126.61,133.87,111247000,653003921,0.636842105263158,11.4
"zcash","ZEC","Zcash",2018-09-26,20,136.18,141.79,128.63,133.04,127405000,649911210,0.335106382978723,13.16
"zcash","ZEC","Zcash",2018-09-27,20,133.12,144.96,132.55,143.35,134801000,701336562,0.870265914585011,12.41
"zcash","ZEC","Zcash",2018-09-28,20,143.01,145.04,134.18,136.35,165087000,668053640,0.199815837937384,10.86
"zcash","ZEC","Zcash",2018-09-29,20,136.32,136.32,131.83,133.51,143884000,655077863,0.374164810690418,4.49
"zcash","ZEC","Zcash",2018-09-30,20,133.87,134.56,129.03,131.99,151008000,648584729,0.535262206148283,5.53
"zcash","ZEC","Zcash",2018-10-01,20,131.89,133.9,126.37,127.38,151058000,626834736,0.134130146082336,7.53
"zcash","ZEC","Zcash",2018-10-02,20,127.09,128.94,125.71,126.83,133792000,625038401,0.346749226006193,3.23
"zcash","ZEC","Zcash",2018-10-03,20,127.05,127.72,119.89,122.06,133461000,602403839,0.277139208173691,7.83
"zcash","ZEC","Zcash",2018-10-04,20,122.36,126.32,121.58,124.03,169554000,613013431,0.516877637130802,4.74
"zcash","ZEC","Zcash",2018-10-05,20,124.22,130.91,124.07,127.72,147203000,632182072,0.533625730994153,6.84
"zcash","ZEC","Zcash",2018-10-06,20,127.89,129.49,124.63,125.81,147108000,623606359,0.242798353909466,4.86
"zcash","ZEC","Zcash",2018-10-07,20,125.33,127.5,123.76,125.46,141094000,622768282,0.454545454545451,3.74
"zcash","ZEC","Zcash",2018-10-08,20,125.34,127.9,124.07,126.5,159355000,628843359,0.634464751958226,3.83
"zcash","ZEC","Zcash",2018-10-09,20,126.27,129.4,125.68,126.11,188448000,627822332,0.11559139784946,3.72
"zcash","ZEC","Zcash",2018-10-10,20,125.99,126.6,123.42,123.66,175638000,616509945,0.0754716981132059,3.18
"zcash","ZEC","Zcash",2018-10-11,20,123.54,124.03,109.91,110.04,93696300,549345127,0.00920679886685621,14.12
"zcash","ZEC","Zcash",2018-10-12,20,109.06,112.12,107.93,109.02,115512000,545078886,0.26014319809069,4.19
"zcash","ZEC","Zcash",2018-10-13,20,110.49,112.92,110.01,111.57,109809000,558645314,0.5360824742268,2.91
"zcash","ZEC","Zcash",2018-10-14,20,112.03,113.11,108.54,108.54,100116000,544214281,0,4.57
"zcash","ZEC","Zcash",2018-10-15,20,109.16,118.4,107.54,112.92,139572000,566970915,0.495395948434622,10.86
"zcash","ZEC","Zcash",2018-10-16,20,113.16,116.76,111.63,115.42,128564000,580390149,0.738791423001951,5.13
"zcash","ZEC","Zcash",2018-10-17,20,115.66,119.66,112.71,119.01,107976000,599257517,0.906474820143886,6.95
"zcash","ZEC","Zcash",2018-10-18,20,118.57,122.92,117.67,118.8,65867900,599051847,0.215238095238094,5.25
"zcash","ZEC","Zcash",2018-10-19,20,119.27,120.77,116.3,120.21,67313800,607054280,0.874720357941834,4.47
"zcash","ZEC","Zcash",2018-10-20,20,120.11,126.95,119.14,125.67,94854900,635503861,0.836107554417414,7.81
"zcash","ZEC","Zcash",2018-10-21,20,126.3,127.05,124.19,125.24,89406600,634161350,0.367132867132866,2.86
"zcash","ZEC","Zcash",2018-10-22,20,125.14,125.74,121.71,122.66,84498700,622022601,0.235732009925559,4.03
"zcash","ZEC","Zcash",2018-10-23,20,122.97,123.6,119.67,120.91,75859000,614039590,0.315521628498726,3.93
"zcash","ZEC","Zcash",2018-10-24,20,121.28,126.97,120.42,126.34,95361200,642523738,0.90381679389313,6.55
"zcash","ZEC","Zcash",2018-10-25,20,126.98,129.08,124.76,125.2,93196700,637609157,0.101851851851851,4.32
"zcash","ZEC","Zcash",2018-10-26,20,125.48,125.78,119.59,121.38,100690000,619040696,0.289176090468496,6.19
"zcash","ZEC","Zcash",2018-10-27,20,121.64,122.69,119.43,119.61,83068300,610665626,0.0552147239263781,3.26
"zcash","ZEC","Zcash",2018-10-28,20,119.61,123.68,119.39,123.42,82785700,631218561,0.93939393939394,4.29
"zcash","ZEC","Zcash",2018-10-29,20,123.26,123.73,114.27,116.81,102798000,598234384,0.268498942917548,9.46
"zcash","ZEC","Zcash",2018-10-30,20,116.99,117.05,114.94,115.91,105116000,594457532,0.459715639810426,2.11
"zcash","ZEC","Zcash",2018-10-31,20,116.07,116.07,113.79,115.45,98439900,592771059,0.728070175438595,2.28
"zcash","ZEC","Zcash",2018-11-01,20,115.54,127.85,114.77,117.07,106367000,601941093,0.175840978593272,13.08
"zcash","ZEC","Zcash",2018-11-02,20,117.26,118.77,115.87,118.37,90126600,609649092,0.862068965517241,2.9
"zcash","ZEC","Zcash",2018-11-03,20,118.12,119.79,116.36,117.68,85513200,606960379,0.384839650145775,3.43
"zcash","ZEC","Zcash",2018-11-04,20,118.93,120.99,116.87,120.46,100538000,622103293,0.871359223300968,4.12
"zcash","ZEC","Zcash",2018-11-05,20,121.31,123.92,118.83,121.75,109497000,629670751,0.573673870333989,5.09
"zcash","ZEC","Zcash",2018-11-06,20,122.06,130.77,121.07,130.77,117486000,672152953,1,9.7
"zcash","ZEC","Zcash",2018-11-07,20,130.42,133.58,126.24,129.83,119754000,673303743,0.489100817438694,7.34
"zcash","ZEC","Zcash",2018-11-08,20,129.54,138.16,126.98,135.83,162097000,705413779,0.791592128801432,11.18
"zcash","ZEC","Zcash",2018-11-09,20,136.52,137.99,131.98,134.18,124923000,697785141,0.366056572379371,6.01
"zcash","ZEC","Zcash",2018-11-10,20,133.71,137.86,129.7,130.41,120109000,679142814,0.0870098039215696,8.16
"zcash","ZEC","Zcash",2018-11-11,20,130.58,131.86,127.24,129.34,136586000,674479442,0.454545454545456,4.62
"zcash","ZEC","Zcash",2018-11-12,20,129.4,136.81,124.38,133.07,153442000,694860072,0.699115044247787,12.43
"zcash","ZEC","Zcash",2018-11-13,20,134.91,136.26,126.23,126.98,135567000,663999195,0.0747756729810568,10.03
"zcash","ZEC","Zcash",2018-11-14,20,126.65,129.46,105.7,111.06,161584000,581533066,0.225589225589226,23.76
"zcash","ZEC","Zcash",2018-11-15,20,111.04,111.83,100.81,109.91,141197000,576310772,0.825771324863883,11.02
"zcash","ZEC","Zcash",2018-11-16,20,110.56,112.05,107.63,109.65,134646000,575722354,0.457013574660636,4.42
"zcash","ZEC","Zcash",2018-11-17,20,109.73,111.52,105.6,111.36,167133000,585513941,0.972972972972974,5.92
"zcash","ZEC","Zcash",2018-11-18,20,111.2,115.2,109.64,113.03,179765000,595096979,0.609712230215827,5.56
"zcash","ZEC","Zcash",2018-11-19,20,112.95,113.94,96.11,98.89,126629000,521367150,0.155916993830623,17.83
"zcash","ZEC","Zcash",2018-11-20,20,98.45,101.1,80.56,84.5,123150000,446067058,0.191820837390458,20.54
"zcash","ZEC","Zcash",2018-11-21,20,85.17,89.14,80.92,85.81,122448000,453605827,0.594890510948905,8.22
"zcash","ZEC","Zcash",2018-11-22,20,85.61,86.01,78.86,78.86,111280000,417437306,0,7.15
"zcash","ZEC","Zcash",2018-11-23,20,78.06,79.24,74.77,77.6,124773000,411334783,0.633109619686801,4.47
"zcash","ZEC","Zcash",2018-11-24,20,77.84,79.73,65.55,67.75,128204000,359620632,0.155148095909732,14.18
"zcash","ZEC","Zcash",2018-11-25,20,67.8,71.96,60.7,70.28,107979000,373542131,0.850799289520426,11.26
"zcash","ZEC","Zcash",2018-11-26,20,70.01,73.4,62.3,66.25,98142400,352606574,0.355855855855856,11.1
"zcash","ZEC","Zcash",2018-11-27,20,66.51,73.98,63.92,73.32,155518000,390756096,0.934393638170973,10.06
"zcash","ZEC","Zcash",2018-11-28,20,73.26,83.76,73.19,79.95,188765000,426650473,0.639545884578998,10.57
"zcash","ZEC","Zcash",2018-11-29,20,80.11,93.5,77.18,87.96,176426953,470026829,0.660539215686274,16.32
"zcash","ZEC","Zcash",2018-11-30,20,88.04,89.77,77.25,80.95,151698983,433150271,0.295527156549521,12.52
"zcash","ZEC","Zcash",2018-12-01,20,80.66,85.22,78.62,80.33,207842018,430406463,0.259090909090908,6.6
"zcash","ZEC","Zcash",2018-12-02,20,80.31,82.16,77.37,79.16,184371750,424699693,0.373695198329852,4.79
"zcash","ZEC","Zcash",2018-12-03,20,79.41,79.71,69.73,70.8,158281198,380351710,0.107214428857715,9.98
"zcash","ZEC","Zcash",2018-12-04,20,70.74,78.72,70.25,74.69,139136110,401810272,0.524203069657615,8.47
"zcash","ZEC","Zcash",2018-12-05,20,74.7,74.9,65.49,66.42,154298622,357789062,0.0988310308182792,9.41
"zcash","ZEC","Zcash",2018-12-06,20,66.11,68.61,58.71,58.81,223829065,317225651,0.0101010101010102,9.9
"zcash","ZEC","Zcash",2018-12-07,20,58.25,59.33,50.84,59.33,180603693,320461055,0.999999999999999,8.49
"zcash","ZEC","Zcash",2018-12-08,20,59.25,61.44,54.47,57.58,135081233,311393090,0.446197991391679,6.97
"zcash","ZEC","Zcash",2018-12-09,20,57.38,62.59,57.18,61.09,154260599,330811401,0.722735674676526,5.41
"zcash","ZEC","Zcash",2018-12-10,20,60.87,61.65,56.17,56.68,122237317,307337235,0.0930656934306566,5.48
"zcash","ZEC","Zcash",2018-12-11,20,56.82,57.15,53.65,54.31,157076776,294873751,0.18857142857143,3.5
"zcash","ZEC","Zcash",2018-12-12,20,54.39,57.82,54.01,55.51,127269001,301807499,0.393700787401575,3.81
"zcash","ZEC","Zcash",2018-12-13,20,55.59,55.83,51.28,51.68,109403691,281333791,0.0879120879120876,4.55
"zcash","ZEC","Zcash",2018-12-14,20,51.83,52.59,48.94,49.22,102714635,268330847,0.0767123287671236,3.65
"zcash","ZEC","Zcash",2018-12-15,20,49.3,51.03,48.65,50.21,100792417,274060515,0.655462184873951,2.38
"zcash","ZEC","Zcash",2018-12-16,20,50.11,53.48,49.85,51.41,106891750,280970055,0.429752066115701,3.63
"zcash","ZEC","Zcash",2018-12-17,20,51.47,57.45,51.16,56.42,134445281,308778689,0.836248012718602,6.29
"zcash","ZEC","Zcash",2018-12-18,20,56.51,58.76,54.42,58.57,118425224,320950050,0.956221198156682,4.34
"zcash","ZEC","Zcash",2018-12-19,20,58.7,61.84,56.94,57.54,131784903,315761264,0.122448979591837,4.9
"zcash","ZEC","Zcash",2018-12-20,20,57.61,66.16,56.61,66.16,123989787,363522694,1,9.55
"zcash","ZEC","Zcash",2018-12-21,20,66.11,66.9,60.24,61.68,106561647,339307018,0.216216216216216,6.66
"zcash","ZEC","Zcash",2018-12-22,20,61.91,63.7,60.67,63.41,99333080,349289876,0.904290429042903,3.03
"zcash","ZEC","Zcash",2018-12-23,20,63.47,67.62,63.36,64.99,117480667,358483164,0.38262910798122,4.26
"zcash","ZEC","Zcash",2018-12-24,20,65.25,72.36,65.25,68.34,171486194,377423512,0.434599156118144,7.11
"zcash","ZEC","Zcash",2018-12-25,20,68.37,68.81,60.09,61.25,106099893,338703095,0.133027522935779,8.72
"zcash","ZEC","Zcash",2018-12-26,20,61.47,63.45,59.26,61.51,121013186,340619447,0.536992840095465,4.19
"zcash","ZEC","Zcash",2018-12-27,20,61.07,61.78,55.91,56.35,115439227,312408523,0.0749574105621814,5.87
"zcash","ZEC","Zcash",2018-12-28,20,56.25,63.34,55.75,63.17,126963805,350692789,0.977602108036891,7.59
"zcash","ZEC","Zcash",2018-12-29,20,63.07,63.59,60.28,60.32,120228181,335322452,0.0120845921450148,3.31
"zcash","ZEC","Zcash",2018-12-30,20,60.34,61.57,59.16,59.66,100754025,332048193,0.20746887966805,2.41
"zcash","ZEC","Zcash",2018-12-31,20,59.77,60.05,56.28,56.54,110422244,315126763,0.0689655172413788,3.77
"zcash","ZEC","Zcash",2019-01-01,20,56.43,59.88,55.91,59.75,117318415,333412878,0.967254408060454,3.97
"zcash","ZEC","Zcash",2019-01-02,20,60.02,62.34,58.07,61.25,106422105,342252065,0.744730679156909,4.27
"zcash","ZEC","Zcash",2019-01-03,20,61.35,61.8,57.62,58.31,97767990,326191639,0.165071770334929,4.18
"zcash","ZEC","Zcash",2019-01-04,20,58.34,59.5,56.61,58.41,156017985,327191560,0.622837370242214,2.89
"zcash","ZEC","Zcash",2019-01-05,20,58.57,60.32,57.67,58.05,223989922,325609492,0.143396226415093,2.65
"zcash","ZEC","Zcash",2019-01-06,20,57.96,63.14,57.26,61.62,255070882,346091701,0.741496598639456,5.88
"zcash","ZEC","Zcash",2019-01-07,20,61.89,62.52,60.28,60.74,257883235,341541524,0.205357142857143,2.24
"zcash","ZEC","Zcash",2019-01-08,20,60.73,62.41,59.45,60.86,111887547,342680358,0.47635135135135,2.96
"zcash","ZEC","Zcash",2019-01-09,20,60.65,62.37,59.88,60.54,138605651,341274408,0.265060240963854,2.49
"zcash","ZEC","Zcash",2019-01-10,20,60.49,61.66,53.21,54.96,134487356,310238477,0.207100591715976,8.45
"zcash","ZEC","Zcash",2019-01-11,20,54.96,59.19,54.69,56.28,197776266,318106794,0.353333333333334,4.5
"zcash","ZEC","Zcash",2019-01-12,20,56.24,57.18,54.89,56.17,160209732,317865487,0.558951965065503,2.29
"zcash","ZEC","Zcash",2019-01-13,20,56.23,56.49,52.7,53,151593036,300317100,0.0791556728232182,3.79
"zcash","ZEC","Zcash",2019-01-14,20,53.41,58.2,52.91,56.27,157517101,319245245,0.635160680529302,5.29
"zcash","ZEC","Zcash",2019-01-15,20,55.89,56.68,53.42,54.03,202251667,306942775,0.187116564417178,3.26
"zcash","ZEC","Zcash",2019-01-16,20,53.91,55.16,52.98,53.28,175718264,303024377,0.137614678899085,2.18
"zcash","ZEC","Zcash",2019-01-17,20,53.19,54.87,53.04,54.67,158939525,311361075,0.890710382513663,1.83
"zcash","ZEC","Zcash",2019-01-18,20,54.75,54.88,53.09,53.49,166877877,305008550,0.223463687150837,1.79
"zcash","ZEC","Zcash",2019-01-19,20,53.32,55.23,53.29,54.65,195698183,312019334,0.701030927835051,1.94
"zcash","ZEC","Zcash",2019-01-20,20,54.25,54.96,52.2,53.11,615956056,303596293,0.329710144927535,2.76
"zcash","ZEC","Zcash",2019-01-21,20,53.18,53.69,51.93,52.64,166177591,301304915,0.403409090909091,1.76
"zcash","ZEC","Zcash",2019-01-22,20,52.42,53.18,51.41,52.76,126552054,302346786,0.76271186440678,1.77
"zcash","ZEC","Zcash",2019-01-23,20,52.64,53.38,52,52.57,162698774,301625446,0.41304347826087,1.38
"zcash","ZEC","Zcash",2019-01-24,20,52.48,53.97,52.09,53.49,166711625,307284070,0.744680851063829,1.88
"zcash","ZEC","Zcash",2019-01-25,20,53.82,54.13,52.17,52.78,150847434,303608658,0.311224489795918,1.96
"zcash","ZEC","Zcash",2019-01-26,20,52.9,53.39,52.17,52.34,169396557,301440836,0.139344262295083,1.22
"zcash","ZEC","Zcash",2019-01-27,20,52.52,52.6,51.32,51.53,164758648,297182004,0.164062500000001,1.28
"zcash","ZEC","Zcash",2019-01-28,20,51.43,51.56,48.53,49.36,506461982,285019527,0.273927392739273,3.03
"zcash","ZEC","Zcash",2019-01-29,20,49.39,49.52,47.81,48.83,122770691,282285735,0.596491228070173,1.71
"zcash","ZEC","Zcash",2019-01-30,20,48.82,50.25,48.36,49.73,149296769,287864129,0.724867724867724,1.89
"zcash","ZEC","Zcash",2019-01-31,20,49.82,50.11,48.86,49,210776579,283972644,0.112,1.25
"zcash","ZEC","Zcash",2019-02-01,20,49.07,49.37,48.17,48.75,159341775,282886028,0.483333333333332,1.2
"zcash","ZEC","Zcash",2019-02-02,20,48.75,49.41,48.43,49.41,152319651,287047254,0.999999999999997,0.98
"zcash","ZEC","Zcash",2019-02-03,20,49.16,49.73,48.18,48.35,144845130,281236962,0.10967741935484,1.55
"zcash","ZEC","Zcash",2019-02-04,20,48.39,48.68,47.98,48.49,155823713,282399307,0.728571428571436,0.7
"zcash","ZEC","Zcash",2019-02-05,20,48.46,48.67,48.03,48.33,156054445,281784008,0.468749999999996,0.64
"zcash","ZEC","Zcash",2019-02-06,20,48.3,48.3,45.85,46.47,128538970,271298861,0.253061224489795,2.45
"zcash","ZEC","Zcash",2019-02-07,20,46.61,47.56,46.44,46.82,147434597,273691082,0.339285714285717,1.12
"zcash","ZEC","Zcash",2019-02-08,20,46.68,52.02,46.54,50.05,167677793,292914252,0.640510948905109,5.48
"zcash","ZEC","Zcash",2019-02-09,20,49.7,51.09,49.69,50.33,163211031,294905597,0.457142857142858,1.4
"zcash","ZEC","Zcash",2019-02-10,20,50.38,50.95,49.34,50.89,177859791,298581547,0.962732919254657,1.61
"zcash","ZEC","Zcash",2019-02-11,20,50.69,52.01,49.59,51.28,198712081,301235155,0.698347107438016,2.42
"zcash","ZEC","Zcash",2019-02-12,20,51.44,54.02,50.67,53.59,217743538,315203156,0.871641791044777,3.35
"zcash","ZEC","Zcash",2019-02-13,20,53.68,55.49,52.65,52.77,204342146,310740216,0.0422535211267622,2.84
"zcash","ZEC","Zcash",2019-02-14,20,52.96,53.6,51.7,51.8,233741880,305400625,0.0526315789473654,1.9
"zcash","ZEC","Zcash",2019-02-15,20,51.76,52.21,50.97,51.34,220295863,303017751,0.298387096774197,1.24
"zcash","ZEC","Zcash",2019-02-16,20,51.1,51.95,51.1,51.76,153542570,305880347,0.77647058823529,0.85
"zcash","ZEC","Zcash",2019-02-17,20,51.66,52.16,50.59,51.98,177905993,307575942,0.885350318471333,1.57
