"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"litecoin","LTC","Litecoin",2019-02-07,5,32.91,33.59,32.88,33.22,652002936,2005595915,0.478873239436615,0.71
"litecoin","LTC","Litecoin",2019-02-08,5,33.24,43.9,33.01,43.46,1721691113,2624516069,0.95959595959596,10.89
"litecoin","LTC","Litecoin",2019-02-09,5,43.02,45.86,42.27,44.79,1509978243,2705200909,0.701949860724233,3.59
"litecoin","LTC","Litecoin",2019-02-10,5,44.76,47.09,42.9,46.83,1420578823,2828937241,0.937947494033413,4.19
"litecoin","LTC","Litecoin",2019-02-11,5,46.88,46.88,42.4,43.18,1229169302,2609389133,0.174107142857143,4.48
"litecoin","LTC","Litecoin",2019-02-12,5,43.17,44.14,42.54,43.93,1098569294,2655115121,0.86875,1.6
"litecoin","LTC","Litecoin",2019-02-13,5,43.83,44.51,41.42,42,1087815590,2539018995,0.187702265372168,3.09
"litecoin","LTC","Litecoin",2019-02-14,5,41.88,42.55,41.27,41.64,997741394,2518031066,0.289062499999998,1.28
"litecoin","LTC","Litecoin",2019-02-15,5,41.64,43.68,41.62,42.7,1043820661,2582708735,0.524271844660197,2.06
"litecoin","LTC","Litecoin",2019-02-16,5,42.76,44.18,42.57,43.59,1017844635,2637500546,0.633540372670809,1.61
"litecoin","LTC","Litecoin",2019-02-17,5,43.4,44.65,42.91,43.93,1089205822,2658324155,0.586206896551726,1.74
